<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
RI.MOEXFN;60;20140717;110000;4708.6800000;4708.6800000;4566.8500000;4634.9500000;4807919059
RI.MOEXFN;60;20140717;120000;4634.3800000;4639.0400000;4620.4200000;4635.4800000;2115405248
RI.MOEXFN;60;20140717;130000;4635.6000000;4647.0000000;4621.8700000;4625.2300000;1819933384
RI.MOEXFN;60;20140717;140000;4624.4800000;4632.1300000;4611.0700000;4628.9600000;1041819754
RI.MOEXFN;60;20140717;150000;4629.7000000;4641.1900000;4614.5400000;4615.3700000;1993197559
RI.MOEXFN;60;20140717;160000;4616.0600000;4633.5300000;4611.5900000;4632.3400000;861089037
RI.MOEXFN;60;20140717;170000;4632.0600000;4632.0600000;4618.7900000;4627.3300000;742836707
RI.MOEXFN;60;20140717;180000;4627.3200000;4656.4200000;4617.1700000;4651.1200000;1526552207
RI.MOEXFN;60;20140717;190000;4656.0400000;4658.7200000;4641.5600000;4648.4600000;1620965063
RI.MOEXFN;60;20140718;110000;4568.8800000;4587.6300000;4526.8100000;4530.8700000;3686709827
RI.MOEXFN;60;20140718;120000;4528.0900000;4554.1300000;4519.3400000;4554.1300000;3580141758
RI.MOEXFN;60;20140718;130000;4554.7600000;4563.3600000;4552.1800000;4556.0800000;1643445720
RI.MOEXFN;60;20140718;140000;4555.1300000;4567.6400000;4553.5700000;4561.6700000;624869192
RI.MOEXFN;60;20140718;150000;4561.4000000;4563.5500000;4546.0700000;4547.1500000;635466347
RI.MOEXFN;60;20140718;160000;4547.4200000;4566.0200000;4540.8600000;4556.4700000;871969255
RI.MOEXFN;60;20140718;170000;4555.8300000;4566.6200000;4551.2900000;4559.1200000;812713851
RI.MOEXFN;60;20140718;180000;4558.4700000;4561.1000000;4535.5500000;4549.1400000;1738768920
RI.MOEXFN;60;20140718;190000;4548.1600000;4580.7200000;4543.4300000;4580.7200000;2215807498
RI.MOEXFN;60;20140721;110000;4581.8400000;4581.8400000;4519.0900000;4524.4100000;2197708892
RI.MOEXFN;60;20140721;120000;4523.9800000;4533.1300000;4506.6900000;4513.2500000;2551958480
RI.MOEXFN;60;20140721;130000;4512.7300000;4523.8800000;4502.1800000;4502.5600000;1528172851
RI.MOEXFN;60;20140721;140000;4500.2000000;4512.1300000;4471.1200000;4510.0900000;1960511690
RI.MOEXFN;60;20140721;150000;4509.3600000;4522.2800000;4500.6900000;4508.4000000;1381675113
RI.MOEXFN;60;20140721;160000;4509.7000000;4514.8200000;4483.0600000;4486.1200000;1839554070
RI.MOEXFN;60;20140721;170000;4484.7000000;4487.8700000;4465.7000000;4471.6800000;2392272586
RI.MOEXFN;60;20140721;180000;4472.0200000;4481.7500000;4459.3300000;4479.2000000;1888001745
RI.MOEXFN;60;20140721;190000;4476.7600000;4483.2700000;4450.0000000;4452.0900000;2078621225
RI.MOEXFN;60;20140722;110000;4477.9200000;4520.1700000;4477.9200000;4517.7000000;2984959465
RI.MOEXFN;60;20140722;120000;4516.5000000;4530.2100000;4511.1300000;4511.5700000;1364322017
RI.MOEXFN;60;20140722;130000;4511.4800000;4530.3700000;4507.3100000;4527.4500000;2005891031
RI.MOEXFN;60;20140722;140000;4528.5600000;4534.3700000;4511.2900000;4525.2200000;1839785897
RI.MOEXFN;60;20140722;150000;4526.4400000;4544.7400000;4521.3000000;4541.4600000;1260224966
RI.MOEXFN;60;20140722;160000;4540.7900000;4551.5700000;4536.4000000;4537.4100000;1032122858
RI.MOEXFN;60;20140722;170000;4536.8800000;4540.1900000;4514.3400000;4522.8000000;1662562742
RI.MOEXFN;60;20140722;180000;4522.6600000;4550.7500000;4520.6600000;4537.1300000;2478165606
RI.MOEXFN;60;20140722;190000;4537.9700000;4552.1700000;4534.0500000;4545.4400000;1492146575
RI.MOEXFN;60;20140723;110000;4551.2200000;4579.6300000;4547.9200000;4578.9800000;1769402872
RI.MOEXFN;60;20140723;120000;4578.3700000;4584.0400000;4566.1400000;4574.0500000;1393289483
RI.MOEXFN;60;20140723;130000;4571.0400000;4575.7500000;4547.4900000;4547.4900000;1771010263
RI.MOEXFN;60;20140723;140000;4547.3500000;4565.4100000;4543.4400000;4550.6400000;958865820
RI.MOEXFN;60;20140723;150000;4550.0100000;4560.7900000;4541.8900000;4545.4800000;1160594425
RI.MOEXFN;60;20140723;160000;4544.7600000;4555.0100000;4534.8600000;4534.8600000;1555959949
RI.MOEXFN;60;20140723;170000;4532.9300000;4545.6500000;4518.9600000;4520.2200000;1408369173
RI.MOEXFN;60;20140723;180000;4519.6500000;4522.9900000;4502.0100000;4505.6100000;1078092425
RI.MOEXFN;60;20140723;190000;4505.8700000;4531.0200000;4503.9800000;4531.0200000;1319630896
RI.MOEXFN;60;20140724;110000;4510.5800000;4521.2700000;4435.7000000;4435.7000000;2323448778
RI.MOEXFN;60;20140724;120000;4432.4100000;4463.7400000;4431.2100000;4445.8900000;2613940449
RI.MOEXFN;60;20140724;130000;4445.2100000;4451.8800000;4429.2300000;4441.4800000;973159455
RI.MOEXFN;60;20140724;140000;4441.9600000;4467.2500000;4439.7900000;4462.6100000;1267180374
RI.MOEXFN;60;20140724;150000;4462.4900000;4476.0800000;4455.5800000;4459.6900000;935910819
RI.MOEXFN;60;20140724;160000;4460.8400000;4463.5800000;4449.3300000;4457.7800000;755914421
RI.MOEXFN;60;20140724;170000;4460.1000000;4460.1000000;4432.9500000;4440.3800000;710025448
RI.MOEXFN;60;20140724;180000;4439.0900000;4448.7200000;4423.2900000;4429.3800000;843343716
RI.MOEXFN;60;20140724;190000;4428.3900000;4432.6000000;4413.6800000;4432.6000000;1058253560
RI.MOEXFN;60;20140725;110000;4430.8400000;4435.4000000;4370.9000000;4371.2500000;1560724401
RI.MOEXFN;60;20140725;120000;4370.2000000;4386.1400000;4364.4500000;4371.8600000;1539526488
RI.MOEXFN;60;20140725;130000;4370.2200000;4381.9000000;4365.5100000;4365.5100000;1802872671
RI.MOEXFN;60;20140725;140000;4364.4900000;4390.5300000;4354.8800000;4376.4100000;1827050396
RI.MOEXFN;60;20140725;150000;4375.4600000;4383.3000000;4357.3400000;4381.8800000;1569697275
RI.MOEXFN;60;20140725;160000;4380.9500000;4388.9900000;4379.3700000;4388.1300000;804589083
RI.MOEXFN;60;20140725;170000;4388.0000000;4389.4500000;4378.7500000;4385.2000000;532294612
RI.MOEXFN;60;20140725;180000;4384.9400000;4393.6200000;4380.5400000;4389.7400000;1224193048
RI.MOEXFN;60;20140725;190000;4389.8800000;4398.1600000;4384.4600000;4398.1600000;1023777954
RI.MOEXFN;60;20140728;110000;4377.3000000;4381.5600000;4303.2700000;4346.8000000;2182307045
RI.MOEXFN;60;20140728;120000;4347.4800000;4354.5700000;4330.2000000;4332.7600000;1333259909
RI.MOEXFN;60;20140728;130000;4331.4800000;4332.5600000;4312.1000000;4324.2300000;1240856940
RI.MOEXFN;60;20140728;140000;4324.8900000;4330.5900000;4318.1200000;4318.7900000;907745058
RI.MOEXFN;60;20140728;150000;4318.5600000;4319.1300000;4296.5000000;4305.3500000;1628399070
RI.MOEXFN;60;20140728;160000;4305.6400000;4309.1200000;4300.3000000;4306.6700000;724034104
RI.MOEXFN;60;20140728;170000;4306.5800000;4310.3400000;4263.4500000;4265.3900000;1849815427
RI.MOEXFN;60;20140728;180000;4264.6600000;4276.3100000;4258.2800000;4265.5300000;1550599260
RI.MOEXFN;60;20140728;190000;4265.2200000;4270.4500000;4251.1700000;4268.9400000;1504810174
RI.MOEXFN;60;20140729;110000;4268.1500000;4296.0200000;4252.3500000;4294.4200000;3560640673
RI.MOEXFN;60;20140729;120000;4292.4400000;4292.4400000;4267.7800000;4279.9200000;1673225398
RI.MOEXFN;60;20140729;130000;4279.9600000;4279.9600000;4245.8600000;4266.3000000;2601652451
RI.MOEXFN;60;20140729;140000;4266.6300000;4288.6100000;4254.7300000;4277.9700000;1114774885
RI.MOEXFN;60;20140729;150000;4278.1600000;4314.4400000;4278.1600000;4312.8900000;992039609
RI.MOEXFN;60;20140729;160000;4313.2600000;4329.1700000;4311.1400000;4320.5300000;2106844642
RI.MOEXFN;60;20140729;170000;4322.5300000;4343.3000000;4307.1300000;4316.5500000;2506831558
RI.MOEXFN;60;20140729;180000;4316.0300000;4320.5500000;4272.7000000;4297.8700000;3015515293
RI.MOEXFN;60;20140729;190000;4299.9400000;4318.0900000;4293.2000000;4318.0900000;1583007646
RI.MOEXFN;60;20140730;110000;4238.3200000;4370.8000000;4238.3200000;4367.8700000;5461112180
RI.MOEXFN;60;20140730;120000;4366.0600000;4397.9900000;4344.8900000;4387.9800000;4817667105
RI.MOEXFN;60;20140730;130000;4388.9200000;4406.2400000;4388.8500000;4397.0300000;1941435747
RI.MOEXFN;60;20140730;140000;4397.5100000;4405.6400000;4381.4200000;4389.7100000;705351570
RI.MOEXFN;60;20140730;150000;4389.4700000;4393.1200000;4379.7100000;4383.6700000;881512133
RI.MOEXFN;60;20140730;160000;4383.8100000;4388.2100000;4369.1900000;4374.9200000;1400686249
RI.MOEXFN;60;20140730;180000;4364.5400000;4364.5400000;4362.7500000;4363.1900000;733534911
RI.MOEXFN;60;20140730;190000;4361.9300000;4375.1300000;4343.6700000;4365.0100000;15680766077
RI.MOEXFN;60;20140730;200000;4366.8400000;4373.7600000;4359.7200000;4373.7600000;799628698
RI.MOEXFN;60;20140731;110000;4364.2500000;4426.2700000;4364.2500000;4416.3100000;2185768864
RI.MOEXFN;60;20140731;120000;4417.6300000;4417.6300000;4363.3300000;4363.3300000;2063633352
RI.MOEXFN;60;20140731;130000;4362.0800000;4384.1700000;4357.9100000;4371.6500000;1227264478
RI.MOEXFN;60;20140731;140000;4373.6000000;4391.1300000;4366.1100000;4385.7200000;1027069703
RI.MOEXFN;60;20140731;150000;4386.4500000;4391.4300000;4370.6800000;4385.7500000;795970410
RI.MOEXFN;60;20140731;160000;4386.3600000;4404.8100000;4380.6200000;4403.6000000;444027102
RI.MOEXFN;60;20140731;170000;4404.8500000;4413.3400000;4390.0900000;4398.0300000;944636404
RI.MOEXFN;60;20140731;180000;4398.7900000;4404.9000000;4376.0200000;4379.5700000;989764978
RI.MOEXFN;60;20140731;190000;4379.8700000;4396.3300000;4371.8300000;4387.0600000;1756717145
RI.MOEXFN;60;20140801;110000;4361.4500000;4373.1500000;4339.4900000;4348.5800000;2692383519
RI.MOEXFN;60;20140801;120000;4348.5500000;4349.7800000;4315.4500000;4327.0300000;2424085141
RI.MOEXFN;60;20140801;130000;4326.9400000;4330.4800000;4298.4100000;4303.7700000;1528030651
RI.MOEXFN;60;20140801;140000;4303.9800000;4304.4100000;4277.0200000;4280.0400000;2317603150
RI.MOEXFN;60;20140801;150000;4280.2000000;4321.0900000;4278.6700000;4308.5500000;1733764552
RI.MOEXFN;60;20140801;160000;4309.6200000;4313.2900000;4296.9600000;4304.7300000;935729272
RI.MOEXFN;60;20140801;170000;4305.4400000;4306.9500000;4277.3200000;4297.7600000;1628893316
RI.MOEXFN;60;20140801;180000;4298.2100000;4331.8900000;4296.1400000;4327.9800000;1612331478
RI.MOEXFN;60;20140801;190000;4330.0900000;4358.2700000;4320.9700000;4358.0800000;3180991647
RI.MOEXFN;60;20140804;110000;4360.3400000;4398.6600000;4360.3400000;4396.0100000;2329577401
RI.MOEXFN;60;20140804;120000;4392.7500000;4404.5000000;4371.8500000;4377.7700000;1233430747
RI.MOEXFN;60;20140804;130000;4377.8100000;4385.9700000;4349.2500000;4357.9200000;1258584737
RI.MOEXFN;60;20140804;140000;4358.4000000;4358.7700000;4336.5000000;4342.7300000;785355313
RI.MOEXFN;60;20140804;150000;4341.9900000;4361.0600000;4335.5400000;4352.7100000;815117579
RI.MOEXFN;60;20140804;160000;4353.1000000;4366.9900000;4352.3000000;4358.5600000;638497155
RI.MOEXFN;60;20140804;170000;4358.3600000;4366.1500000;4348.3900000;4348.7400000;650185894
RI.MOEXFN;60;20140804;180000;4346.3600000;4357.7600000;4335.6100000;4356.8200000;1305423061
RI.MOEXFN;60;20140804;190000;4357.8900000;4402.7000000;4355.3500000;4402.7000000;1468535509
RI.MOEXFN;60;20140805;110000;4421.8400000;4426.6400000;4354.7100000;4373.2500000;1537638872
RI.MOEXFN;60;20140805;120000;4376.9500000;4385.3700000;4362.6000000;4372.4200000;1351172766
RI.MOEXFN;60;20140805;130000;4371.4900000;4372.3200000;4347.0700000;4357.7100000;1229118671
RI.MOEXFN;60;20140805;140000;4357.1100000;4372.6000000;4347.1900000;4364.2600000;1103700123
RI.MOEXFN;60;20140805;150000;4365.3100000;4374.5200000;4360.9100000;4363.4900000;1047446067
RI.MOEXFN;60;20140805;160000;4362.6700000;4376.1600000;4362.5400000;4373.6600000;643601762
RI.MOEXFN;60;20140805;170000;4374.7400000;4394.7500000;4363.9700000;4371.8700000;1303723049
RI.MOEXFN;60;20140805;180000;4366.6500000;4388.0000000;4365.4600000;4383.3600000;637298841
RI.MOEXFN;60;20140805;190000;4384.1200000;4406.4900000;4382.2600000;4390.6800000;1142650983
RI.MOEXFN;60;20140806;110000;4377.2900000;4382.3200000;4300.7700000;4354.3500000;6950363395
RI.MOEXFN;60;20140806;120000;4350.1600000;4367.1700000;4338.8700000;4360.2700000;2544663215
RI.MOEXFN;60;20140806;130000;4360.5500000;4363.4900000;4327.7500000;4327.8800000;1659450134
RI.MOEXFN;60;20140806;140000;4328.4200000;4331.9800000;4319.1700000;4326.1000000;1703606163
RI.MOEXFN;60;20140806;150000;4325.3500000;4326.1900000;4275.8100000;4284.6600000;2303959294
RI.MOEXFN;60;20140806;160000;4284.9400000;4286.6500000;4264.8300000;4264.8300000;1132281784
RI.MOEXFN;60;20140806;170000;4264.8500000;4281.2200000;4262.2100000;4266.3300000;2008153209
RI.MOEXFN;60;20140806;180000;4265.9400000;4277.1200000;4251.7200000;4266.6800000;2237799633
RI.MOEXFN;60;20140806;190000;4266.6300000;4270.6300000;4232.7700000;4236.6100000;2235841549
RI.MOEXFN;60;20140807;110000;4221.7500000;4231.5100000;4178.5200000;4189.1900000;5392943988
RI.MOEXFN;60;20140807;120000;4189.2900000;4202.2500000;4166.8800000;4176.1100000;2889544582
RI.MOEXFN;60;20140807;130000;4173.1700000;4182.1100000;4160.5700000;4165.4000000;1319950452
RI.MOEXFN;60;20140807;140000;4166.6600000;4167.4100000;4098.1600000;4100.9100000;1775666629
RI.MOEXFN;60;20140807;150000;4099.6800000;4125.0200000;4088.1800000;4109.5700000;1647075426
RI.MOEXFN;60;20140807;160000;4109.7400000;4116.3000000;4080.4700000;4092.6400000;1470860594
RI.MOEXFN;60;20140807;170000;4092.0700000;4125.5200000;4089.6400000;4119.7500000;1502774774
RI.MOEXFN;60;20140807;180000;4122.5500000;4216.1900000;4122.5500000;4182.4600000;6055763136
RI.MOEXFN;60;20140807;190000;4184.9000000;4234.8800000;4184.9000000;4223.9100000;1952816020
RI.MOEXFN;60;20140808;110000;4226.2000000;4235.1900000;4203.9300000;4219.6300000;1824480568
RI.MOEXFN;60;20140808;120000;4220.0700000;4222.0700000;4180.0400000;4199.6600000;2034005911
RI.MOEXFN;60;20140808;130000;4199.6600000;4274.5200000;4192.8500000;4253.9000000;2296071749
RI.MOEXFN;60;20140808;140000;4254.5900000;4283.0200000;4248.1400000;4271.5100000;1127483363
RI.MOEXFN;60;20140808;150000;4272.7700000;4284.4600000;4266.4200000;4277.0500000;584205232
RI.MOEXFN;60;20140808;160000;4278.2400000;4325.6400000;4277.5100000;4310.7800000;2143383160
RI.MOEXFN;60;20140808;170000;4312.3800000;4325.1800000;4297.2300000;4301.9300000;1481152098
RI.MOEXFN;60;20140808;180000;4301.0400000;4318.9100000;4263.9500000;4313.6200000;1503393275
RI.MOEXFN;60;20140808;190000;4315.3300000;4322.5600000;4308.7600000;4311.4200000;2068424711
RI.MOEXFN;60;20140811;110000;4370.9200000;4442.7100000;4370.9200000;4440.7200000;4163329752
RI.MOEXFN;60;20140811;120000;4439.1600000;4442.7400000;4408.3800000;4421.1400000;1652567505
RI.MOEXFN;60;20140811;130000;4421.6300000;4426.2700000;4406.6000000;4420.3900000;1161477083
RI.MOEXFN;60;20140811;140000;4420.1300000;4422.7500000;4389.2500000;4408.2600000;1316875993
RI.MOEXFN;60;20140811;150000;4407.8200000;4434.6800000;4407.4500000;4430.2700000;1426309563
RI.MOEXFN;60;20140811;160000;4430.2700000;4443.8600000;4416.8100000;4420.7400000;1382955633
RI.MOEXFN;60;20140811;170000;4421.1300000;4440.9600000;4418.4700000;4439.5200000;857184522
RI.MOEXFN;60;20140811;180000;4443.1900000;4457.2900000;4440.9100000;4457.2900000;1725388213
RI.MOEXFN;60;20140811;190000;4457.9900000;4466.7200000;4447.8500000;4450.1900000;2245326829
RI.MOEXFN;60;20140812;110000;4453.0700000;4474.3400000;4423.7000000;4472.5700000;2613477058
RI.MOEXFN;60;20140812;120000;4472.3600000;4496.4700000;4460.6700000;4468.9900000;2806808043
RI.MOEXFN;60;20140812;130000;4469.5100000;4490.4700000;4453.2100000;4489.5000000;961618035
RI.MOEXFN;60;20140812;140000;4488.9400000;4488.9400000;4444.9100000;4451.4600000;1778768270
RI.MOEXFN;60;20140812;150000;4451.5300000;4465.8400000;4441.9400000;4453.9400000;1457160984
RI.MOEXFN;60;20140812;160000;4452.5900000;4457.9900000;4414.3300000;4415.2800000;1244440799
RI.MOEXFN;60;20140812;170000;4406.5900000;4423.6400000;4401.5400000;4417.7800000;2112013854
RI.MOEXFN;60;20140812;180000;4418.4600000;4430.3800000;4407.8100000;4428.3900000;1419715065
RI.MOEXFN;60;20140812;190000;4425.6400000;4428.8100000;4414.2600000;4428.8100000;979646347
RI.MOEXFN;60;20140813;110000;4422.5000000;4465.3600000;4417.6900000;4450.3200000;2094406386
RI.MOEXFN;60;20140813;120000;4449.6700000;4452.2400000;4425.5700000;4433.2900000;1371514582
RI.MOEXFN;60;20140813;130000;4436.3900000;4469.1600000;4427.4000000;4464.1900000;1379739702
RI.MOEXFN;60;20140813;140000;4466.9800000;4474.4100000;4450.8800000;4461.4400000;1418263703
RI.MOEXFN;60;20140813;150000;4462.5500000;4480.0300000;4456.7600000;4464.1000000;957395304
RI.MOEXFN;60;20140813;160000;4464.3300000;4494.2000000;4460.7400000;4490.9900000;709637645
RI.MOEXFN;60;20140813;170000;4491.8000000;4520.8200000;4484.4200000;4505.5200000;1273035117
RI.MOEXFN;60;20140813;180000;4504.4200000;4527.4000000;4499.3500000;4520.3000000;1952853904
RI.MOEXFN;60;20140813;190000;4522.7500000;4526.6200000;4514.5700000;4518.5100000;1742316995
RI.MOEXFN;60;20140814;110000;4517.3500000;4521.2800000;4473.1800000;4490.1300000;2253732455
RI.MOEXFN;60;20140814;120000;4488.7100000;4529.6200000;4488.7100000;4511.6900000;2068775045
RI.MOEXFN;60;20140814;130000;4514.2800000;4536.1300000;4509.9900000;4526.2300000;2241710694
RI.MOEXFN;60;20140814;140000;4528.6300000;4540.5100000;4516.6400000;4539.5300000;803632007
RI.MOEXFN;60;20140814;150000;4536.7600000;4555.0800000;4527.0000000;4541.7500000;2369471509
RI.MOEXFN;60;20140814;160000;4540.8800000;4546.7400000;4530.1500000;4531.1500000;946418776
RI.MOEXFN;60;20140814;170000;4531.0000000;4539.3800000;4517.6400000;4536.3000000;1383290451
RI.MOEXFN;60;20140814;180000;4536.8700000;4540.3600000;4530.0200000;4535.1500000;774499081
RI.MOEXFN;60;20140814;190000;4538.2700000;4540.8800000;4529.9200000;4529.9200000;993455469
RI.MOEXFN;60;20140815;110000;4529.7400000;4529.7400000;4477.2900000;4515.6400000;2169258991
RI.MOEXFN;60;20140815;120000;4511.4600000;4515.7100000;4493.3000000;4510.0000000;1408878852
RI.MOEXFN;60;20140815;130000;4509.9400000;4532.8800000;4505.7300000;4525.3800000;689433418
RI.MOEXFN;60;20140815;140000;4525.1300000;4531.5700000;4505.9200000;4513.8400000;1231674487
RI.MOEXFN;60;20140815;150000;4514.1000000;4526.2400000;4507.5700000;4523.3300000;419419909
RI.MOEXFN;60;20140815;160000;4523.8100000;4574.3100000;4522.5500000;4573.7700000;2094611942
RI.MOEXFN;60;20140815;170000;4581.0100000;4587.2000000;4551.2000000;4559.6500000;1525820328
RI.MOEXFN;60;20140815;180000;4559.1400000;4575.4300000;4553.1900000;4570.5100000;706731605
RI.MOEXFN;60;20140815;190000;4569.6900000;4584.4100000;4566.8700000;4566.8700000;1140590680
RI.MOEXFN;60;20140818;110000;4564.4500000;4585.6900000;4559.5500000;4582.2500000;1675293426
RI.MOEXFN;60;20140818;120000;4581.9700000;4613.2200000;4581.9700000;4602.0800000;1444613466
RI.MOEXFN;60;20140818;130000;4600.8900000;4609.3100000;4593.4900000;4609.3100000;694617379
RI.MOEXFN;60;20140818;140000;4610.6300000;4610.6300000;4584.1500000;4594.9500000;961912265
RI.MOEXFN;60;20140818;150000;4594.4100000;4599.9800000;4583.9700000;4591.5400000;1091204416
RI.MOEXFN;60;20140818;160000;4593.0300000;4615.2800000;4593.0300000;4611.0600000;318390546
RI.MOEXFN;60;20140818;170000;4615.2000000;4618.7900000;4603.6700000;4614.2100000;626806118
RI.MOEXFN;60;20140818;180000;4614.7000000;4620.9100000;4603.2000000;4619.5500000;759071871
RI.MOEXFN;60;20140818;190000;4615.4300000;4622.0100000;4599.4800000;4599.4800000;1061195888
RI.MOEXFN;60;20140819;110000;4612.1300000;4662.0100000;4605.9400000;4653.7300000;1442255131
RI.MOEXFN;60;20140819;120000;4650.5300000;4661.1600000;4642.4300000;4644.5600000;1473086555
RI.MOEXFN;60;20140819;130000;4644.2300000;4644.2700000;4630.4900000;4637.9200000;752332324
RI.MOEXFN;60;20140819;140000;4637.6000000;4654.4800000;4637.2600000;4642.4800000;1229782597
RI.MOEXFN;60;20140819;150000;4642.9800000;4654.9700000;4642.2700000;4647.2900000;481065358
RI.MOEXFN;60;20140819;160000;4645.9600000;4658.6300000;4644.1400000;4656.3800000;1459008570
RI.MOEXFN;60;20140819;170000;4656.9400000;4657.0000000;4639.1800000;4642.3900000;679478030
RI.MOEXFN;60;20140819;180000;4642.8600000;4658.1900000;4640.5500000;4656.2700000;1062960394
RI.MOEXFN;60;20140819;190000;4656.6900000;4660.1100000;4647.3400000;4650.9500000;881639663
RI.MOEXFN;60;20140820;110000;4655.0800000;4675.1500000;4641.9700000;4649.6000000;2000585558
RI.MOEXFN;60;20140820;120000;4648.8000000;4656.0800000;4639.2900000;4641.1100000;533216040
RI.MOEXFN;60;20140820;130000;4641.1100000;4641.4300000;4617.7000000;4634.4800000;2270376749
RI.MOEXFN;60;20140820;140000;4632.9800000;4640.8500000;4623.2800000;4624.1600000;906344434
RI.MOEXFN;60;20140820;150000;4624.0200000;4643.2300000;4622.8000000;4640.4000000;351675022
